1.08E-06,0.0041875,-0.0041875
1.08E-06,0.00403125,-0.00403125
1.08E-06,0.00034375,-0.00034375
1.08E-06,-0.00025,0.00025
1.08E-06,0.00703125,-0.00703125
1.08E-06,0.0160625,-0.0160625
1.08E-06,0.00834375,-0.00834375
1.08E-06,0.01175,-0.01175
1.08E-06,0.0084375,-0.0084375
1.08E-06,0.00796875,-0.00796875
1.08E-06,0.0076875,-0.0076875
1.08E-06,0.0119687,-0.0119687
1.08E-06,0.00425,-0.00425
1.09E-06,0.00796875,-0.00796875
1.09E-06,-0.00184375,0.00184375
1.09E-06,-0.0085,0.0085
1.09E-06,0.0054375,-0.0054375
1.09E-06,0.0125625,-0.0125625
1.09E-06,0.00090625,-0.00090625
1.09E-06,0.0035,-0.0035
1.09E-06,-0.0026875,0.0026875
1.09E-06,-0.0125625,0.0125625
1.09E-06,0.0073125,-0.0073125
1.09E-06,0.00403125,-0.00403125
1.09E-06,0.0118125,-0.0118125
1.09E-06,0.00403125,-0.00403125
1.09E-06,-0.00015625,0.00015625
1.09E-06,0.00425,-0.00425
1.09E-06,0.007875,-0.007875
1.09E-06,0.00821875,-0.00821875
1.09E-06,0.003875,-0.003875
1.09E-06,0.012,-0.012
1.09E-06,9.38E-05,-9.38E-05
1.09E-06,-3.13E-05,3.13E-05
1.09E-06,0.0078125,-0.0078125
1.09E-06,-0.0043125,0.0043125
1.09E-06,0.0035,-0.0035
1.09E-06,0.003875,-0.003875
1.09E-06,-0.00790625,0.00790625
1.09E-06,-6.25E-05,6.25E-05
1.09E-06,-0.0035,0.0035
1.09E-06,0.0205,-0.0205
1.09E-06,0.008,-0.008
1.09E-06,0.0195625,-0.0195625
1.09E-06,-0.00825,0.00825
1.09E-06,0.0004375,-0.0004375
1.09E-06,0.008,-0.008
1.09E-06,0.0121875,-0.0121875
1.09E-06,0.0119375,-0.0119375
1.09E-06,0.012125,-0.012125
1.09E-06,0.0116562,-0.0116562
1.09E-06,-0.0005,0.0005
1.09E-06,0.0044375,-0.0044375
1.09E-06,0.00784375,-0.00784375
1.09E-06,0.00371875,-0.00371875
1.09E-06,0.00446875,-0.00446875
1.09E-06,0.00340625,-0.00340625
1.09E-06,-0.00790625,0.00790625
1.09E-06,0.0046875,-0.0046875
1.09E-06,0.00365625,-0.00365625
1.09E-06,0.0045,-0.0045
1.09E-06,0.00259375,-0.00259375
1.09E-06,-0.00878125,0.00878125
1.10E-06,-0.00190625,0.00190625
1.10E-06,0.00825,-0.00825
1.10E-06,0.0071875,-0.0071875
1.10E-06,0.004375,-0.004375
1.10E-06,0.0114688,-0.0114688
1.10E-06,-0.004125,0.004125
1.10E-06,0.00475,-0.00475
1.10E-06,-0.00021875,0.00021875
1.10E-06,0.0045,-0.0045
1.10E-06,0.00403125,-0.00403125
1.10E-06,-0.000375,0.000375
1.10E-06,-0.00796875,0.00796875
1.10E-06,-0.0043125,0.0043125
1.10E-06,0.00375,-0.00375
1.10E-06,0.0080625,-0.0080625
1.10E-06,0.0074375,-0.0074375
1.10E-06,0.0159688,-0.0159688
1.10E-06,0.0046875,-0.0046875
1.10E-06,-0.00071875,0.00071875
1.10E-06,0.011625,-0.011625
1.10E-06,0.00828125,-0.00828125
1.10E-06,0.0112813,-0.0112813
1.10E-06,0.00928125,-0.00928125
1.10E-06,0.00015625,-0.00015625
1.10E-06,0.0036875,-0.0036875
1.10E-06,0.003625,-0.003625
1.10E-06,0.00846875,-0.00846875
1.10E-06,-0.00740625,0.00740625
1.10E-06,-0.004625,0.004625
1.10E-06,0.003875,-0.003875
1.10E-06,0.00396875,-0.00396875
1.10E-06,0.007625,-0.007625
1.10E-06,0.00846875,-0.00846875
1.10E-06,-0.00415625,0.00415625
1.10E-06,0.0117813,-0.0117813
1.10E-06,0.000375,-0.000375
1.10E-06,0.00353125,-0.00353125
1.10E-06,0.00015625,-0.00015625
1.10E-06,-0.0001875,0.0001875
1.10E-06,0.0080625,-0.0080625
1.10E-06,0.0119687,-0.0119687
1.10E-06,0.004,-0.004
1.10E-06,0.00790625,-0.00790625
1.10E-06,9.38E-05,-9.38E-05
1.10E-06,0.00409375,-0.00409375
1.10E-06,-0.00015625,0.00015625
1.10E-06,0.0078125,-0.0078125
1.10E-06,-0.012,0.012
1.10E-06,-0.00321875,0.00321875
1.10E-06,-3.13E-05,3.13E-05
1.11E-06,0,0
1.11E-06,6.25E-05,-6.25E-05
1.11E-06,-9.38E-05,9.38E-05
1.11E-06,0.00028125,-0.00028125
1.11E-06,0.00815625,-0.00815625
1.11E-06,0.00840625,-0.00840625
1.11E-06,0.0202813,-0.0202813
1.11E-06,0.0069375,-0.0069375
1.11E-06,-0.0039375,0.0039375
1.11E-06,-6.25E-05,6.25E-05
1.11E-06,-0.00365625,0.00365625
1.11E-06,0.0124063,-0.0124063
1.11E-06,0.0193125,-0.0193125
1.11E-06,0.0036875,-0.0036875
1.11E-06,0.0046875,-0.0046875
1.11E-06,0.00353125,-0.00353125
1.11E-06,-0.00375,0.00375
1.11E-06,0.0165625,-0.0165625
1.11E-06,0.0194375,-0.0194375
1.11E-06,0.00390625,-0.00390625
1.11E-06,0.00390625,-0.00390625
1.11E-06,6.25E-05,-6.25E-05
1.11E-06,0.0080625,-0.0080625
1.11E-06,0.004,-0.004
1.11E-06,0.0122188,-0.0122188
1.11E-06,0.012,-0.012
1.11E-06,0.012,-0.012
1.11E-06,0.0045,-0.0045
1.11E-06,-0.0079375,0.0079375
1.11E-06,0.003875,-0.003875
1.11E-06,-0.00025,0.00025
1.11E-06,0.00396875,-0.00396875
1.11E-06,0.0035625,-0.0035625
1.11E-06,0.012,-0.012
1.11E-06,0.00346875,-0.00346875
1.11E-06,-0.00025,0.00025
1.11E-06,0.00396875,-0.00396875
1.11E-06,0.004,-0.004
1.11E-06,0.00403125,-0.00403125
1.11E-06,0,0
1.11E-06,0.001125,-0.001125
1.11E-06,0.0235312,-0.0235312
1.11E-06,0.0152813,-0.0152813
1.11E-06,0.004,-0.004
1.11E-06,0.000125,-0.000125
1.11E-06,0.004,-0.004
1.11E-06,0.00425,-0.00425
1.11E-06,0.0080625,-0.0080625
1.11E-06,-0.00034375,0.00034375
1.11E-06,0.0081875,-0.0081875
1.12E-06,0.00746875,-0.00746875
1.12E-06,0.000125,-0.000125
1.12E-06,-0.00365625,0.00365625
1.12E-06,0.0160625,-0.0160625
1.12E-06,0.0149688,-0.0149688
1.12E-06,0.00684375,-0.00684375
1.12E-06,0.0199688,-0.0199688
1.12E-06,0.00071875,-0.00071875
1.12E-06,-0.00346875,0.00346875
1.12E-06,0.0158125,-0.0158125
1.12E-06,0.00775,-0.00775
1.12E-06,-0.000875,0.000875
1.12E-06,0.012,-0.012
1.12E-06,0.00025,-0.00025
1.12E-06,0.00403125,-0.00403125
1.12E-06,-0.003875,0.003875
1.12E-06,0.000375,-0.000375
1.12E-06,0.00371875,-0.00371875
1.12E-06,0.008,-0.008
1.12E-06,0.004125,-0.004125
1.12E-06,0.0039375,-0.0039375
1.12E-06,0.00365625,-0.00365625
1.12E-06,0.012,-0.012
1.12E-06,0.0043125,-0.0043125
1.12E-06,-3.13E-05,3.13E-05
1.12E-06,-9.38E-05,9.38E-05
1.12E-06,0.00021875,-0.00021875
1.12E-06,0.011875,-0.011875
1.12E-06,0.008,-0.008
1.12E-06,0.0159688,-0.0159688
1.12E-06,0.00796875,-0.00796875
1.12E-06,0.0081875,-0.0081875
1.12E-06,-0.0040625,0.0040625
1.12E-06,-0.0041875,0.0041875
1.12E-06,-0.00403125,0.00403125
1.12E-06,0.003375,-0.003375
1.12E-06,0.00809375,-0.00809375
1.12E-06,0.00415625,-0.00415625
1.12E-06,0.00759375,-0.00759375
1.12E-06,0.0116875,-0.0116875
1.12E-06,0.0122813,-0.0122813
1.12E-06,0.004,-0.004
1.12E-06,0.0114375,-0.0114375
1.12E-06,0.00903125,-0.00903125
1.12E-06,0.0036875,-0.0036875
1.12E-06,0.00853125,-0.00853125
1.12E-06,-0.0040625,0.0040625
1.12E-06,0.003625,-0.003625
1.12E-06,-0.00346875,0.00346875
1.12E-06,0.00253125,-0.00253125
1.13E-06,0.00771875,-0.00771875
1.13E-06,0.0118437,-0.0118437
1.13E-06,0.0116875,-0.0116875
1.13E-06,0.016875,-0.016875
1.13E-06,0.00571875,-0.00571875
1.13E-06,0.00340625,-0.00340625
1.13E-06,0.0083125,-0.0083125
1.13E-06,-0.003375,0.003375
1.13E-06,-0.000375,0.000375
1.13E-06,0.0117813,-0.0117813
1.13E-06,0.00803125,-0.00803125
1.13E-06,0.0001875,-0.0001875
1.13E-06,6.25E-05,-6.25E-05
1.13E-06,0.0036875,-0.0036875
1.13E-06,0.00815625,-0.00815625
1.13E-06,6.25E-05,-6.25E-05
1.13E-06,0,0
1.13E-06,-0.0080625,0.0080625
1.13E-06,0.00396875,-0.00396875
1.13E-06,-0.0040625,0.0040625
1.13E-06,0.00425,-0.00425
1.13E-06,0.00371875,-0.00371875
1.13E-06,0.0119687,-0.0119687
1.13E-06,-0.00021875,0.00021875
1.13E-06,0.00471875,-0.00471875
1.13E-06,0.0079375,-0.0079375
1.13E-06,0.00340625,-0.00340625
1.13E-06,0,0
1.13E-06,0.00375,-0.00375
1.13E-06,-0.00815625,0.00815625
1.13E-06,-0.00778125,0.00778125
1.13E-06,0.0040625,-0.0040625
1.13E-06,0.0123438,-0.0123438
1.13E-06,0.0118437,-0.0118437
1.13E-06,0.00359375,-0.00359375
1.13E-06,0.0001875,-0.0001875
1.13E-06,0.0029375,-0.0029375
1.13E-06,-0.0115938,0.0115938
1.13E-06,0.00903125,-0.00903125
1.13E-06,-0.00021875,0.00021875
1.13E-06,0.0084375,-0.0084375
1.13E-06,-0.00065625,0.00065625
1.13E-06,-0.00790625,0.00790625
1.13E-06,0.0008125,-0.0008125
1.13E-06,0.0033125,-0.0033125
1.13E-06,-0.00403125,0.00403125
1.13E-06,-6.25E-05,6.25E-05
1.13E-06,-0.0038125,0.0038125
1.13E-06,0.00565625,-0.00565625
1.13E-06,0.0079375,-0.0079375
1.14E-06,0.00853125,-0.00853125
1.14E-06,0.016125,-0.016125
1.14E-06,0.0115,-0.0115
1.14E-06,0.00371875,-0.00371875
1.14E-06,0.00559375,-0.00559375
1.14E-06,0.0155625,-0.0155625
1.14E-06,0.0039375,-0.0039375
1.14E-06,0.0120625,-0.0120625
1.14E-06,-0.0089375,0.0089375
1.14E-06,-0.0081875,0.0081875
1.14E-06,0.00396875,-0.00396875
1.14E-06,-6.25E-05,6.25E-05
1.14E-06,0.0115625,-0.0115625
1.14E-06,0.01275,-0.01275
1.14E-06,0.00396875,-0.00396875
1.14E-06,0.00759375,-0.00759375
1.14E-06,0.0125,-0.0125
1.14E-06,0.00071875,-0.00071875
1.14E-06,-0.0038125,0.0038125
1.14E-06,-0.00834375,0.00834375
1.14E-06,-0.0035,0.0035
1.14E-06,-0.00909375,0.00909375
1.14E-06,0.0142188,-0.0142188
1.14E-06,0.0089375,-0.0089375
1.14E-06,0.0079375,-0.0079375
1.14E-06,0.00759375,-0.00759375
1.14E-06,0.0162813,-0.0162813
1.14E-06,0.00034375,-0.00034375
1.14E-06,0.00796875,-0.00796875
1.14E-06,0.00434375,-0.00434375
1.14E-06,0.00396875,-0.00396875
1.14E-06,0.00390625,-0.00390625
1.14E-06,0.00428125,-0.00428125
1.14E-06,-0.00403125,0.00403125
1.14E-06,0.0036875,-0.0036875
1.14E-06,6.25E-05,-6.25E-05
1.14E-06,0.00765625,-0.00765625
1.14E-06,0.0119687,-0.0119687
1.14E-06,0.0039375,-0.0039375
1.14E-06,-0.00409375,0.00409375
1.14E-06,0.0046875,-0.0046875
1.14E-06,0.008,-0.008
1.14E-06,0.008,-0.008
1.14E-06,0.00796875,-0.00796875
1.14E-06,0.0079375,-0.0079375
1.14E-06,0.004,-0.004
1.14E-06,0.00396875,-0.00396875
1.14E-06,0.00828125,-0.00828125
1.14E-06,0.0156875,-0.0156875
1.14E-06,-0.0005625,0.0005625
1.15E-06,0.00428125,-0.00428125
1.15E-06,-0.00053125,0.00053125
1.15E-06,-0.007625,0.007625
1.15E-06,0.004375,-0.004375
1.15E-06,0.00384375,-0.00384375
1.15E-06,0.00375,-0.00375
1.15E-06,-0.0043125,0.0043125
1.15E-06,-0.0039375,0.0039375
1.15E-06,0.000875,-0.000875
1.15E-06,0.003875,-0.003875
1.15E-06,-0.0040625,0.0040625
1.15E-06,0.0085625,-0.0085625
1.15E-06,0.01475,-0.01475
1.15E-06,-0.0044375,0.0044375
1.15E-06,0.00478125,-0.00478125
1.15E-06,0.0202188,-0.0202188
1.15E-06,0.0196875,-0.0196875
1.15E-06,0.0119375,-0.0119375
1.15E-06,0.00759375,-0.00759375
1.15E-06,6.25E-05,-6.25E-05
1.15E-06,0.00321875,-0.00321875
1.15E-06,-0.0159375,0.0159375
1.15E-06,0.0083125,-0.0083125
1.15E-06,-0.004,0.004
1.15E-06,0.0131875,-0.0131875
1.15E-06,0.00821875,-0.00821875
1.15E-06,0.0038125,-0.0038125
1.15E-06,0.00375,-0.00375
1.15E-06,0.0165313,-0.0165313
1.15E-06,0.0120625,-0.0120625
1.15E-06,0.0117813,-0.0117813
1.15E-06,0.0078125,-0.0078125
1.15E-06,-0.00840625,0.00840625
1.15E-06,-0.00103125,0.00103125
1.15E-06,0.00409375,-0.00409375
1.15E-06,-0.00803125,0.00803125
1.15E-06,0.00521875,-0.00521875
1.15E-06,0.008,-0.008
1.15E-06,-0.00025,0.00025
1.15E-06,0.00365625,-0.00365625
1.15E-06,0.00359375,-0.00359375
1.15E-06,-0.004,0.004
1.15E-06,0.004125,-0.004125
1.15E-06,-0.004,0.004
1.15E-06,0.0005625,-0.0005625
1.15E-06,0.0079375,-0.0079375
1.15E-06,0.011375,-0.011375
1.15E-06,0.00828125,-0.00828125
1.15E-06,0.019625,-0.019625
1.15E-06,0.000125,-0.000125
1.16E-06,0.00428125,-0.00428125
1.16E-06,0.008,-0.008
1.16E-06,0.00825,-0.00825
1.16E-06,0.00884375,-0.00884375
1.16E-06,-3.13E-05,3.13E-05
1.16E-06,0.00784375,-0.00784375
1.16E-06,0.00371875,-0.00371875
1.16E-06,0.003875,-0.003875
1.16E-06,0.012,-0.012
1.16E-06,0.0081875,-0.0081875
1.16E-06,0.012,-0.012
1.16E-06,0.0124688,-0.0124688
1.16E-06,-3.13E-05,3.13E-05
1.16E-06,0.0118437,-0.0118437
1.16E-06,0.0075,-0.0075
1.16E-06,0.00765625,-0.00765625
1.16E-06,0.00803125,-0.00803125
1.16E-06,-0.0001875,0.0001875
1.16E-06,0.0124063,-0.0124063
1.16E-06,0.01225,-0.01225
1.16E-06,0.0079375,-0.0079375
1.16E-06,0.00390625,-0.00390625
1.16E-06,0.00390625,-0.00390625
1.16E-06,-0.00803125,0.00803125
1.16E-06,0.004375,-0.004375
1.16E-06,0.00453125,-0.00453125
1.16E-06,0,0
1.16E-06,0.00353125,-0.00353125
1.16E-06,0.008,-0.008
1.16E-06,0.0004375,-0.0004375
1.16E-06,-0.008,0.008
1.16E-06,-0.00075,0.00075
1.16E-06,0.004,-0.004
1.16E-06,0.00375,-0.00375
1.16E-06,0.00796875,-0.00796875
1.16E-06,0.0041875,-0.0041875
1.16E-06,0.0075625,-0.0075625
1.16E-06,0.0118125,-0.0118125
1.16E-06,0.012125,-0.012125
1.16E-06,0.00809375,-0.00809375
1.16E-06,0.00828125,-0.00828125
1.16E-06,0.003625,-0.003625
1.16E-06,0.00846875,-0.00846875
1.16E-06,-0.00096875,0.00096875
1.16E-06,0.024125,-0.024125
1.16E-06,0.00696875,-0.00696875
1.16E-06,0.0034375,-0.0034375
1.16E-06,0.00421875,-0.00421875
1.16E-06,0.00425,-0.00425
1.16E-06,0.00259375,-0.00259375
1.17E-06,0.0155625,-0.0155625
1.17E-06,0.0118125,-0.0118125
1.17E-06,0.0167188,-0.0167188
1.17E-06,0.00109375,-0.00109375
1.17E-06,0.00321875,-0.00321875
1.17E-06,0.0085625,-0.0085625
1.17E-06,-0.00384375,0.00384375
1.17E-06,0.0035,-0.0035
1.17E-06,0.008,-0.008
1.17E-06,0.00034375,-0.00034375
1.17E-06,0.000375,-0.000375
1.17E-06,0.011375,-0.011375
1.17E-06,0.0200312,-0.0200312
1.17E-06,0.01225,-0.01225
1.17E-06,0.00396875,-0.00396875
1.17E-06,-3.13E-05,3.13E-05
1.17E-06,0,0
1.17E-06,0.00015625,-0.00015625
1.17E-06,0.0083125,-0.0083125
1.17E-06,0.0117813,-0.0117813
1.17E-06,0.0119063,-0.0119063
1.17E-06,-3.13E-05,3.13E-05
1.17E-06,0.0084375,-0.0084375
1.17E-06,0.00378125,-0.00378125
1.17E-06,0.004625,-0.004625
1.17E-06,0.008,-0.008
1.17E-06,-6.25E-05,6.25E-05
1.17E-06,0.00396875,-0.00396875
1.17E-06,0.00025,-0.00025
1.17E-06,0.0119687,-0.0119687
1.17E-06,-0.00015625,0.00015625
1.17E-06,0.01225,-0.01225
1.17E-06,0.00346875,-0.00346875
1.17E-06,0.00015625,-0.00015625
1.17E-06,0.00859375,-0.00859375
1.17E-06,0.0119687,-0.0119687
1.17E-06,0.00665625,-0.00665625
1.17E-06,0.0005,-0.0005
1.17E-06,0.00721875,-0.00721875
1.17E-06,-0.0125625,0.0125625
1.17E-06,-0.00628125,0.00628125
1.17E-06,0.0091875,-0.0091875
1.17E-06,0.0151563,-0.0151563
1.17E-06,0.0039375,-0.0039375
1.17E-06,0.00678125,-0.00678125
1.17E-06,-0.00334375,0.00334375
1.17E-06,0.0135938,-0.0135938
1.17E-06,0.007875,-0.007875
1.17E-06,0.01225,-0.01225
1.17E-06,0.0121562,-0.0121562
1.18E-06,0.0110625,-0.0110625
1.18E-06,-0.003875,0.003875
1.18E-06,0.00821875,-0.00821875
1.18E-06,-0.00434375,0.00434375
1.18E-06,0.005,-0.005
1.18E-06,0.00790625,-0.00790625
1.18E-06,0.01175,-0.01175
1.18E-06,0.0039375,-0.0039375
1.18E-06,0.0122188,-0.0122188
1.18E-06,-0.0075625,0.0075625
1.18E-06,-0.0005625,0.0005625
1.18E-06,0.008,-0.008
1.18E-06,0.00396875,-0.00396875
1.18E-06,0.0035625,-0.0035625
1.18E-06,0.0122813,-0.0122813
1.18E-06,0.0005,-0.0005
1.18E-06,0.0070625,-0.0070625
1.18E-06,0.0133437,-0.0133437
1.18E-06,0.0008125,-0.0008125
1.18E-06,0.0005,-0.0005
1.18E-06,-0.008375,0.008375
1.18E-06,0.0099375,-0.0099375
1.18E-06,0.0171875,-0.0171875
1.18E-06,0.00028125,-0.00028125
1.18E-06,0.00759375,-0.00759375
1.18E-06,0.004375,-0.004375
1.18E-06,0,0
1.18E-06,-0.00015625,0.00015625
1.18E-06,0.00028125,-0.00028125
1.18E-06,-0.00434375,0.00434375
1.18E-06,0.0155312,-0.0155312
1.18E-06,0.00846875,-0.00846875
1.18E-06,0.0038125,-0.0038125
1.18E-06,0.0040625,-0.0040625
1.18E-06,0.00375,-0.00375
1.18E-06,0.0160625,-0.0160625
1.18E-06,0.0159688,-0.0159688
1.18E-06,0.00828125,-0.00828125
1.18E-06,0.004375,-0.004375
1.18E-06,0.0155312,-0.0155312
1.18E-06,0.0088125,-0.0088125
1.18E-06,-0.00425,0.00425
1.18E-06,0.016,-0.016
1.18E-06,0,0
1.18E-06,0.0081875,-0.0081875
1.18E-06,-0.00425,0.00425
1.18E-06,0.00025,-0.00025
1.18E-06,0.00415625,-0.00415625
1.18E-06,0.0081875,-0.0081875
1.18E-06,0.00771875,-0.00771875
1.19E-06,-0.00025,0.00025
1.19E-06,0.00434375,-0.00434375
1.19E-06,0.007875,-0.007875
1.19E-06,0.00828125,-0.00828125
1.19E-06,0.007125,-0.007125
1.19E-06,-0.0120625,0.0120625
1.19E-06,0.0014375,-0.0014375
1.19E-06,-0.000125,0.000125
1.19E-06,0.00503125,-0.00503125
1.19E-06,0.0203437,-0.0203437
1.19E-06,0.018625,-0.018625
1.19E-06,0.00346875,-0.00346875
1.19E-06,0.000125,-0.000125
1.19E-06,0.004,-0.004
1.19E-06,0.00840625,-0.00840625
1.19E-06,0.0158438,-0.0158438
1.19E-06,-0.00490625,0.00490625
1.19E-06,-0.00765625,0.00765625
1.19E-06,0.00834375,-0.00834375
1.19E-06,0.00803125,-0.00803125
1.19E-06,0.0118125,-0.0118125
1.19E-06,0,0
1.19E-06,0.004,-0.004
1.19E-06,-0.00390625,0.00390625
1.19E-06,0.0046875,-0.0046875
1.19E-06,0.0121875,-0.0121875
1.19E-06,-0.000625,0.000625
1.19E-06,0,0
1.19E-06,-0.004125,0.004125
1.19E-06,-6.25E-05,6.25E-05
1.19E-06,-0.008,0.008
1.19E-06,0.003375,-0.003375
1.19E-06,0.000125,-0.000125
1.19E-06,-0.003875,0.003875
1.19E-06,0.0118125,-0.0118125
1.19E-06,-0.00796875,0.00796875
1.19E-06,0.00490625,-0.00490625
1.19E-06,0.0076875,-0.0076875
1.19E-06,0.016,-0.016
1.19E-06,0.008,-0.008
1.19E-06,0.0075625,-0.0075625
1.19E-06,0,0
1.19E-06,0.0125312,-0.0125312
1.19E-06,0.0120313,-0.0120313
1.19E-06,0.01175,-0.01175
1.19E-06,0.00796875,-0.00796875
1.19E-06,0.0075625,-0.0075625
1.19E-06,3.13E-05,-3.13E-05
1.19E-06,0.00428125,-0.00428125
1.19E-06,0.012,-0.012
1.20E-06,0.008125,-0.008125
1.20E-06,0.0158438,-0.0158438
1.20E-06,0.00775,-0.00775
1.20E-06,6.25E-05,-6.25E-05
1.20E-06,0.000125,-0.000125
1.20E-06,0.00396875,-0.00396875
1.20E-06,0.004,-0.004
1.20E-06,0.00775,-0.00775
1.20E-06,0.00796875,-0.00796875
1.20E-06,0.0043125,-0.0043125
1.20E-06,-0.00409375,0.00409375
1.20E-06,-0.000125,0.000125
1.20E-06,0.00409375,-0.00409375
1.20E-06,0.00409375,-0.00409375
1.20E-06,0.00396875,-0.00396875
1.20E-06,0.00809375,-0.00809375
1.20E-06,0.00396875,-0.00396875
1.20E-06,0.0115938,-0.0115938
1.20E-06,0.0119063,-0.0119063
1.20E-06,0.0040625,-0.0040625
1.20E-06,0.0039375,-0.0039375
1.20E-06,-0.00421875,0.00421875
1.20E-06,-0.00378125,0.00378125
1.20E-06,0.00384375,-0.00384375
1.20E-06,-3.13E-05,3.13E-05
1.20E-06,-0.00040625,0.00040625
1.20E-06,0.00803125,-0.00803125
1.20E-06,0.00809375,-0.00809375
1.20E-06,0.008,-0.008
1.20E-06,0.0117188,-0.0117188
1.20E-06,0.0120313,-0.0120313
1.20E-06,0.00440625,-0.00440625
1.20E-06,0.00375,-0.00375
1.20E-06,0.0110938,-0.0110938
1.20E-06,0.0164063,-0.0164063
1.20E-06,0.00459375,-0.00459375
1.20E-06,0.00403125,-0.00403125
1.20E-06,-0.0001875,0.0001875
1.20E-06,0.00759375,-0.00759375
1.20E-06,0.0011875,-0.0011875
1.20E-06,-0.00759375,0.00759375
1.20E-06,-0.0054375,0.0054375
1.20E-06,0.016125,-0.016125
1.20E-06,0.013875,-0.013875
1.20E-06,0.007375,-0.007375
1.20E-06,0.0161875,-0.0161875
1.20E-06,0.0049375,-0.0049375
1.20E-06,0.0035,-0.0035
1.20E-06,0.00390625,-0.00390625
1.20E-06,0.0055625,-0.0055625
1.21E-06,-0.00409375,0.00409375
1.21E-06,0.00378125,-0.00378125
1.21E-06,-0.00378125,0.00378125
1.21E-06,0.007,-0.007
1.21E-06,0.0158438,-0.0158438
1.21E-06,0.0199375,-0.0199375
1.21E-06,0.0120938,-0.0120938
1.21E-06,-0.0036875,0.0036875
1.21E-06,0.0003125,-0.0003125
1.21E-06,0.0038125,-0.0038125
1.21E-06,0.0117188,-0.0117188
1.21E-06,0.0121875,-0.0121875
1.21E-06,-6.25E-05,6.25E-05
1.21E-06,-0.000125,0.000125
1.21E-06,0.008,-0.008
1.21E-06,-0.0003125,0.0003125
1.21E-06,0.0005,-0.0005
1.21E-06,0.0117813,-0.0117813
1.21E-06,0.00384375,-0.00384375
1.21E-06,-0.00796875,0.00796875
1.21E-06,0.0005,-0.0005
1.21E-06,0.00434375,-0.00434375
1.21E-06,0.01075,-0.01075
1.21E-06,-0.008,0.008
1.21E-06,0.0165,-0.0165
1.21E-06,0.0039375,-0.0039375
1.21E-06,0.016125,-0.016125
1.21E-06,0.00390625,-0.00390625
1.21E-06,0.00396875,-0.00396875
1.21E-06,0,0
1.21E-06,0.00396875,-0.00396875
1.21E-06,9.38E-05,-9.38E-05
1.21E-06,0.0035,-0.0035
1.21E-06,0.0010625,-0.0010625
1.21E-06,0.0238125,-0.0238125
1.21E-06,-0.000875,0.000875
1.21E-06,0.00375,-0.00375
1.21E-06,-0.00803125,0.00803125
1.21E-06,0.000375,-0.000375
1.21E-06,0.00559375,-0.00559375
1.21E-06,0.0232813,-0.0232813
1.21E-06,0.00359375,-0.00359375
1.21E-06,0.0163438,-0.0163438
1.21E-06,-0.00253125,0.00253125
1.21E-06,-0.00246875,0.00246875
1.21E-06,0.00403125,-0.00403125
1.21E-06,0.00475,-0.00475
1.21E-06,0.0162813,-0.0162813
1.21E-06,0.0068125,-0.0068125
1.21E-06,-0.0036875,0.0036875
1.22E-06,0.0130625,-0.0130625
1.22E-06,0.00309375,-0.00309375
1.22E-06,-0.0045,0.0045
1.22E-06,-0.000375,0.000375
1.22E-06,0.015875,-0.015875
1.22E-06,-0.00378125,0.00378125
1.22E-06,-0.00796875,0.00796875
1.22E-06,-0.012125,0.012125
1.22E-06,-0.000375,0.000375
1.22E-06,0.00396875,-0.00396875
1.22E-06,0.00396875,-0.00396875
1.22E-06,0.00015625,-0.00015625
1.22E-06,-0.00028125,0.00028125
1.22E-06,0.00396875,-0.00396875
1.22E-06,0.0003125,-0.0003125
1.22E-06,-0.003375,0.003375
1.22E-06,-0.00778125,0.00778125
1.22E-06,-0.00490625,0.00490625
1.22E-06,0.00065625,-0.00065625
1.22E-06,-0.00465625,0.00465625
1.22E-06,0.0114063,-0.0114063
1.22E-06,0.00446875,-0.00446875
1.22E-06,0.003875,-0.003875
1.22E-06,0.003875,-0.003875
1.22E-06,0.008,-0.008
1.22E-06,0.00415625,-0.00415625
1.22E-06,0.00403125,-0.00403125
1.22E-06,0.0038125,-0.0038125
1.22E-06,0.0119375,-0.0119375
1.22E-06,0.007875,-0.007875
1.22E-06,0.013125,-0.013125
1.22E-06,-0.00390625,0.00390625
1.22E-06,0.0115,-0.0115
1.22E-06,0.0119687,-0.0119687
1.22E-06,0.0119687,-0.0119687
1.22E-06,0.0039375,-0.0039375
1.22E-06,0.0123125,-0.0123125
1.22E-06,0.00796875,-0.00796875
1.22E-06,0.0121875,-0.0121875
1.22E-06,0.000125,-0.000125
1.22E-06,-6.25E-05,6.25E-05
1.22E-06,-0.004,0.004
1.22E-06,0.0128125,-0.0128125
1.22E-06,0.0160312,-0.0160312
1.22E-06,0.0114063,-0.0114063
1.22E-06,-0.00375,0.00375
1.22E-06,0.0121875,-0.0121875
1.22E-06,-0.0005,0.0005
1.22E-06,0.00059375,-0.00059375
1.22E-06,0.00396875,-0.00396875
1.23E-06,0.004375,-0.004375
1.23E-06,0.00771875,-0.00771875
1.23E-06,-0.0045625,0.0045625
1.23E-06,-0.0038125,0.0038125
1.23E-06,0.0048125,-0.0048125
1.23E-06,0.00384375,-0.00384375
1.23E-06,-0.0041875,0.0041875
1.23E-06,0.0045,-0.0045
1.23E-06,0.0160625,-0.0160625
1.23E-06,0.00328125,-0.00328125
1.23E-06,0.00065625,-0.00065625
1.23E-06,0.0201563,-0.0201563
1.23E-06,0.0116562,-0.0116562
1.23E-06,0.0120313,-0.0120313
